DateTime,dx,dy,dz
1970-01-01 03:30:12.952405,0.0031391727563899996,-0.5895221654856051,-0.003603001620960496
1970-01-01 03:30:13.002271,0.0014053196227199998,-0.4882173481368451,-0.002762861286288207
1970-01-01 03:30:13.002271,0.0,-0.0,-0.0
1970-01-01 03:30:13.102246,0.0009995000625,-0.977905924884375,-0.004764738487070108
1970-01-01 03:30:13.152326,0.0021183389279999998,-0.489751161348,-0.0032493157025851238
1970-01-01 03:30:13.152326,0.0,-0.0,-0.0
1970-01-01 03:30:13.212873,0.0022820471576024998,-0.5929940060791,-0.0006241420971678091
1970-01-01 03:30:13.262891,0.002742070415105,-0.48971719349515,-0.0010182170678204722
1970-01-01 03:30:13.312848,0.0016170106738500002,-0.48938499264564006,-0.0013688033966316447
1970-01-01 03:30:13.362897,0.0015077993216625,-0.490342499435565,-0.002668106283367167
1970-01-01 03:30:13.412854,0.000887341479485,-0.4893101282094726,-0.0032240751823183686
1970-01-01 03:30:13.462903,6.862005681749998e-05,-0.4901548734921601,-0.0027950126323471364
1970-01-01 03:30:13.512830,4.343961043749999e-05,-0.4888542276373725,-0.003653106222476374
1970-01-01 03:30:13.562909,0.000288047647335,-0.49017940958864253,-0.003929775192124825
1970-01-01 03:30:13.612866,0.000624336858145,-0.489128596586045,-0.0030632732344901144
1970-01-01 03:30:13.662915,0.0012453486217875,-0.4901673289365451,-0.0031447026706691826
1970-01-01 03:30:13.712781,0.0015694438378500001,-0.488300712619665,-0.0034608118888731602
1970-01-01 03:30:13.762860,0.0014825743972875,-0.49048040102991003,-0.0035961726678593207
1970-01-01 03:30:13.812818,0.001405565956995,-0.4893198897382401,-0.0033527831165744318
1970-01-01 03:30:13.862866,0.0016017897433600002,-0.49003864816576004,-0.002752128700077837
1970-01-01 03:30:13.912854,0.0018251888495199996,-0.48955100905292,-0.002315808225948697
1970-01-01 03:30:13.962873,0.0020197030706324997,-0.4900236268706775,-0.002410249132251361
1970-01-01 03:30:14.012830,0.0023036245526575,-0.48936636467948,-0.002933462372426865
1970-01-01 03:30:14.062879,0.0019640921758650003,-0.4902174269845651,-0.0033320047989072567
1970-01-01 03:30:14.112836,0.0008561337162625001,-0.4893163100135451,-0.003308883746126466
1970-01-01 03:30:14.162854,-2.5162930394999976e-05,-0.48991387114862506,-0.0033374246803315856
1970-01-01 03:30:14.212812,9.342021105000002e-05,-0.4893261834470801,-0.0035204186775651056
1970-01-01 03:30:14.262860,0.00097644498816,-0.49013248816576005,-0.0035704439892693886
1970-01-01 03:30:14.312787,0.0015161006316325,-0.488991208727565,-0.003323039223050817
1970-01-01 03:30:14.362866,0.001615220772945,-0.49052994556178253,-0.003095145704720683
1970-01-01 03:30:14.412793,0.001685099407655,-0.48902239163395506,-0.0031536543429856916
1970-01-01 03:30:14.462812,0.0015683663778375,-0.489973734043605,-0.003370605752908016
1970-01-01 03:30:14.512799,0.00139972797608,-0.48969137625542747,-0.0036341569725929735
1970-01-01 03:30:14.562848,0.0013768429851000004,-0.4902799008990601,-0.0037847125597692856
1970-01-01 03:30:14.612805,0.0013738999290500002,-0.4892726467212975,-0.0037766225877702403
1970-01-01 03:30:14.662854,0.0011134153287450002,-0.4900922739546751,-0.0039029893205643263
1970-01-01 03:30:14.712812,0.0007120763530000002,-0.48924485219776503,-0.004040403765689897
1970-01-01 03:30:14.762830,0.0008627759875800001,-0.48995140303024004,-0.00405252905233008
1970-01-01 03:30:14.812818,0.0016058240097199998,-0.4896637025,-0.004034301511878099
1970-01-01 03:30:14.862866,0.00242215754112,-0.49028269747840003,-0.003963593898472769
1970-01-01 03:30:14.912793,0.00285750044939,-0.48921591467719505,-0.0038751625405666354
1970-01-01 03:30:14.962873,0.0026665060944,-0.4907338781832001,-0.003862662126713888
1970-01-01 03:30:15.012769,0.00201472164432,-0.4888375096651201,-0.003796405388628653
1970-01-01 03:30:15.062848,0.00135749195379,-0.4904611012092976,-0.003810290826113008
1970-01-01 03:30:15.112805,0.0007624689622849999,-0.4891912633962,-0.0037523234229091523
1970-01-01 03:30:15.163037,0.00074304756708,-0.49198442731074,-0.0036328048338932534
1970-01-01 03:30:15.212842,0.0016104017181875,-0.4879206598470751,-0.0035794631414823334
1970-01-01 03:30:15.263349,0.0026371288094450005,-0.4948674481158901,-0.003665811657062705
1970-01-01 03:30:15.312879,0.002727214544925,-0.4853074114063501,-0.0036100357135933933
1970-01-01 03:30:15.362836,0.001804797288355,-0.4893793704848601,-0.0036724053791725273
1970-01-01 03:30:15.412854,0.0008124138637400001,-0.4898888760286201,-0.0036693687988510267
1970-01-01 03:30:15.462812,0.0009736774233600001,-0.48924506239605003,-0.003732991442160405
1970-01-01 03:30:15.512860,0.0015704797145600004,-0.49004495521472,-0.004005211665541005
1970-01-01 03:30:15.562787,0.0014727652438075,-0.48896625146844,-0.004070733445680444
1970-01-01 03:30:15.612866,0.00147778071021,-0.49044847666899005,-0.003939247904886863
1970-01-01 03:30:15.662793,0.00212139872927,-0.48888508414600007,-0.003901827874291463
1970-01-01 03:30:15.712842,0.0027147203212500005,-0.4902551862023701,-0.0038163730118041007
1970-01-01 03:30:15.762799,0.002910146869495,-0.489640900625345,-0.0036405750073368126
1970-01-01 03:30:15.812818,0.0026189186860725,-0.4902611174578201,-0.003686580408547751
1970-01-01 03:30:15.862775,0.00204790028982,-0.4894100936651825,-0.003826478105595033
1970-01-01 03:30:15.912824,0.0018770191778700004,-0.4902863118005926,-0.003911424566084157
1970-01-01 03:30:15.962781,0.00217305306579,-0.48945370000645005,-0.0038277518737265498
1970-01-01 03:30:16.012860,0.00255513173958,-0.49069911555372,-0.003565012930702822
1970-01-01 03:30:16.062787,0.002309850437485,-0.4892160126589325,-0.0031965846870879305
1970-01-01 03:30:16.112866,0.0016334781991725,-0.490636436426925,-0.002898889591471386
1970-01-01 03:30:16.162793,0.0016035932057025,-0.489072473407655,-0.002839163528235267
1970-01-01 03:30:16.212842,0.0019953699230475003,-0.4903114396517776,-0.003126738353835974
1970-01-01 03:30:16.262799,0.0018425219422275,-0.48945374596689006,-0.0034362924876486425
1970-01-01 03:30:16.312848,0.0015766380926100004,-0.49014219933364506,-0.003161150148212733
1970-01-01 03:30:16.362805,0.0018420278674975,-0.48905404300731004,-0.0023905119036596906
1970-01-01 03:30:16.412854,0.0018078465800925,-0.48990457894365,-0.002087855467429839
1970-01-01 03:30:16.462781,0.0010113729864449999,-0.4886669244997925,-0.0025150461036952208
1970-01-01 03:30:16.512860,0.0003816564409125,-0.49029866834523,-0.003095508515769097
1970-01-01 03:30:16.562818,0.000337220371745,-0.4894382740867851,-0.0032758857303220455
1970-01-01 03:30:16.612866,0.0009702167648000002,-0.49043907871040004,-0.002896954224951021
1970-01-01 03:30:16.662793,0.002158002459685,-0.489209728222625,-0.0022438649160367082
1970-01-01 03:30:16.712812,0.00282454742031,-0.48996735274463254,-0.001863900275407192
1970-01-01 03:30:16.762799,0.0020435911531175,-0.4894164712493175,-0.0017447661839590522
1970-01-01 03:30:16.812818,0.0007314017020724999,-0.48958591998024,-0.0017458830621738751
1970-01-01 03:30:16.862805,0.000462323514625,-0.4894351195245051,-0.0018213407246231946
1970-01-01 03:30:16.912854,0.0011079693719325,-0.4903049964686401,-0.002088543287378454
1970-01-01 03:30:16.962781,0.0018713410972150003,-0.489022713663105,-0.0021502332932866607
1970-01-01 03:30:17.012830,0.0022391246938500003,-0.49013000214210006,-0.0016266640488407159
1970-01-01 03:30:17.062818,0.0018254734062099999,-0.48950739702232005,-0.0013195958529915643
1970-01-01 03:30:17.112836,0.0016507568085899998,-0.48976999249595,-0.0015670489162864093
1970-01-01 03:30:17.162793,0.0019290648262850001,-0.48924145931555246,-0.0018536401868446228
1970-01-01 03:30:17.212842,0.0016451315254575004,-0.49002334309356754,-0.0021646515378521167
1970-01-01 03:30:17.262799,0.0011429670772475,-0.4888355771746426,-0.002441109235581116
1970-01-01 03:30:17.312848,0.0010260890828100002,-0.4898798407239301,-0.002829428226059098
